#1
double data(35041,2)
238500.000000	33.790000
239400.000000	33.790000
240300.000000	33.790000
241200.000000	49.520000
242100.000000	310.615773
243000.000000	374.715591
243900.000000	1183.443198
244800.000000	1065.839865
245700.000000	465.839865
246600.000000	465.839865
247500.000000	524.106531
248400.000000	529.933198
249300.000000	465.839865
250200.000000	525.014265
251100.000000	507.280128
252000.000000	507.280128
252900.000000	506.626531
253800.000000	547.413198
254700.000000	397.676531
255600.000000	387.189865
256500.000000	450.109865
257400.000000	429.136531
258300.000000	412.442264
259200.000000	447.730968
260100.000000	358.937333
261000.000000	347.284000
261900.000000	273.877333
262800.000000	268.634000
263700.000000	286.114000
264600.000000	344.380667
265500.000000	297.767333
266400.000000	195.300667
267300.000000	117.019333
268200.000000	33.790000
269100.000000	42.530000
270000.000000	100.796667
270900.000000	80.403333
271800.000000	33.790000
272700.000000	33.790000
273600.000000	33.790000
274500.000000	41.123333
275400.000000	128.723333
276300.000000	94.970000
277200.000000	36.703333
278100.000000	33.790000
279000.000000	33.790000
279900.000000	33.790000
280800.000000	74.576667
281700.000000	111.776667
282600.000000	82.843333
283500.000000	84.390000
284400.000000	113.723333
285300.000000	147.399660
286200.000000	200.629843
287100.000000	278.638510
288000.000000	175.061176
288900.000000	154.667843
289800.000000	217.557516
290700.000000	143.790000
291600.000000	149.616667
292500.000000	231.190000
293400.000000	251.811333
294300.000000	121.790000
295200.000000	121.790000
296100.000000	121.790000
297000.000000	121.790000
297900.000000	193.870000
298800.000000	150.070000
299700.000000	190.411333
300600.000000	102.690758
301500.000000	227.188910
302400.000000	235.511843
303300.000000	359.544510
304200.000000	305.393843
305100.000000	211.262914
306000.000000	291.864549
306900.000000	335.575374
307800.000000	342.827270
308700.000000	417.959531
309600.000000	481.401531
310500.000000	336.416660
311400.000000	375.513856
312300.000000	333.879230
313200.000000	444.559392
314100.000000	255.557510
315000.000000	302.858850
315900.000000	334.810665
316800.000000	416.653331
317700.000000	464.389485
318600.000000	457.137590
319500.000000	433.803487
320400.000000	566.900806
321300.000000	455.067333
322200.000000	665.834000
323100.000000	1011.687000
324000.000000	585.769667
324900.000000	507.098948
325800.000000	473.191510
326700.000000	462.246510
327600.000000	326.433843
328500.000000	331.945176
329400.000000	360.097044
330300.000000	385.014296
331200.000000	436.029067
332100.000000	437.492022
333000.000000	368.738688
333900.000000	350.281212
334800.000000	178.236933
335700.000000	112.440000
336600.000000	153.226667
337500.000000	158.765000
338400.000000	48.065000
339300.000000	33.790000
340200.000000	33.790000
341100.000000	33.790000
342000.000000	57.096667
342900.000000	112.450000
343800.000000	54.183333
344700.000000	33.790000
345600.000000	33.790000
346500.000000	33.790000
347400.000000	39.616667
348300.000000	121.190000
349200.000000	62.923333
350100.000000	33.790000
351000.000000	33.790000
351900.000000	33.790000
352800.000000	33.790000
353700.000000	109.536667
354600.000000	80.403333
355500.000000	33.790000
356400.000000	33.790000
357300.000000	33.790000
358200.000000	33.790000
359100.000000	92.056667
360000.000000	97.883333
360900.000000	33.790000
361800.000000	33.790000
362700.000000	71.923333
363600.000000	98.323333
364500.000000	165.510000
365400.000000	225.363333
366300.000000	143.790000
367200.000000	70.456667
368100.000000	33.790000
369000.000000	33.790000
369900.000000	60.010000
370800.000000	118.276667
371700.000000	45.443333
372600.000000	33.790000
373500.000000	33.790000
374400.000000	33.790000
375300.000000	105.380667
376200.000000	228.180667
377100.000000	172.923333
378000.000000	143.790000
378900.000000	133.523333
379800.000000	121.790000
380700.000000	130.530000
381600.000000	188.796667
382500.000000	158.030797
383400.000000	74.734510
384300.000000	179.522243
385200.000000	173.178510
386100.000000	167.360706
387000.000000	230.834000
387900.000000	752.670327
388800.000000	521.953711
389700.000000	328.490865
390600.000000	280.116198
391500.000000	303.406531
392400.000000	396.626531
393300.000000	425.759865
394200.000000	370.019059
395100.000000	391.471243
396000.000000	390.845110
396900.000000	345.161464
397800.000000	317.179569
398700.000000	330.610667
399600.000000	257.677333
400500.000000	184.850667
401400.000000	158.634000
402300.000000	158.634000
403200.000000	164.460667
404100.000000	246.034000
405000.000000	187.767333
405900.000000	163.767333
406800.000000	179.900667
407700.000000	272.264000
408600.000000	622.457333
409500.000000	1094.565868
410400.000000	613.784549
411300.000000	511.600355
412200.000000	467.573061
413100.000000	387.189865
414000.000000	387.189865
414900.000000	415.402865
415800.000000	379.614865
416700.000000	270.210865
417600.000000	322.644198
418500.000000	340.995865
419400.000000	340.995865
420300.000000	381.782531
421200.000000	422.569198
422100.000000	462.279798
423000.000000	410.784865
423900.000000	499.822865
424800.000000	556.177656
425700.000000	463.031843
426600.000000	521.298510
427500.000000	411.073320
428400.000000	297.861425
429300.000000	237.284000
430200.000000	237.284000
431100.000000	231.169000
432000.000000	237.002333
432900.000000	187.767333
433800.000000	158.634000
434700.000000	158.634000
435600.000000	158.634000
436500.000000	167.374000
437400.000000	217.317733
438300.000000	80.403333
439200.000000	33.790000
440100.000000	33.790000
441000.000000	33.790000
441900.000000	33.790000
442800.000000	92.056667
443700.000000	94.970000
444600.000000	36.703333
445500.000000	33.790000
446400.000000	33.790000
447300.000000	33.790000
448200.000000	74.576667
449100.000000	103.710000
450000.000000	45.443333
450900.000000	33.790000
451800.000000	33.790000
452700.000000	33.790000
453600.000000	57.096667
454500.000000	112.450000
455400.000000	54.183333
456300.000000	33.790000
457200.000000	33.790000
458100.000000	133.289333
459000.000000	169.916000
459900.000000	222.740000
460800.000000	213.873333
461700.000000	189.290000
462600.000000	189.290000
463500.000000	178.673333
464400.000000	148.340000
465300.000000	219.536667
466200.000000	190.403333
467100.000000	174.123333
468000.000000	194.366327
468900.000000	200.167843
469800.000000	189.901176
470700.000000	281.745176
471600.000000	319.446243
472500.000000	152.475987
473400.000000	186.838758
474300.000000	293.552963
475200.000000	369.172325
476100.000000	410.919843
477000.000000	364.955579
477900.000000	759.073198
478800.000000	1013.313917
479700.000000	338.416688
480600.000000	219.928688
481500.000000	196.465209
482400.000000	243.120667
483300.000000	170.287333
484200.000000	232.602000
485100.000000	159.367333
486000.000000	174.034000
486900.000000	323.780667
487800.000000	747.647333
488700.000000	675.767333
489600.000000	318.376993
490500.000000	278.921184
491400.000000	388.687598
492300.000000	395.929865
493200.000000	452.020963
494100.000000	496.332022
495000.000000	364.574010
495900.000000	285.360000
496800.000000	311.779179
497700.000000	494.966843
498600.000000	606.222176
499500.000000	663.441843
500400.000000	1049.396385
501300.000000	1333.329531
502200.000000	1159.056198
503100.000000	536.230198
504000.000000	561.484198
504900.000000	615.053531
505800.000000	556.786865
506700.000000	620.959168
507600.000000	477.370112
508500.000000	465.839865
509400.000000	489.146531
510300.000000	544.499865
511200.000000	486.233198
512100.000000	465.839865
513000.000000	465.839865
513900.000000	464.752080
514800.000000	463.326852
515700.000000	348.143488
516600.000000	170.601355
517500.000000	101.953333
518400.000000	49.520000
519300.000000	33.790000
520200.000000	33.790000
521100.000000	109.536667
522000.000000	80.403333
522900.000000	33.790000
523800.000000	33.790000
524700.000000	33.790000
525600.000000	33.790000
526500.000000	92.056667
527400.000000	97.883333
528300.000000	33.790000
529200.000000	33.790000
530100.000000	33.790000
531000.000000	33.790000
531900.000000	74.576667
532800.000000	115.363333
533700.000000	33.790000
534600.000000	33.790000
535500.000000	33.790000
536400.000000	33.790000
537300.000000	60.010000
538200.000000	118.276667
539100.000000	45.443333
540000.000000	33.790000
540900.000000	73.390000
541800.000000	111.523333
542700.000000	124.603333
543600.000000	109.536667
544500.000000	62.923333
545400.000000	33.790000
546300.000000	33.790000
547200.000000	33.790000
548100.000000	42.530000
549000.000000	100.796667
549900.000000	80.403333
550800.000000	33.790000
551700.000000	68.256667
552600.000000	112.256667
553500.000000	184.710000
554400.000000	258.706667
555300.000000	261.620000
556200.000000	204.078523
557100.000000	806.329510
558000.000000	356.856176
558900.000000	132.667843
559800.000000	173.454510
560700.000000	185.383013
561600.000000	119.864451
562500.000000	102.723333
563400.000000	140.115348
564300.000000	206.001355
565200.000000	235.447682
566100.000000	353.655865
567000.000000	370.688531
567900.000000	298.099936
568800.000000	305.514708
569700.000000	305.918022
570600.000000	275.542417
571500.000000	272.440000
572400.000000	228.840000
573300.000000	155.871667
574200.000000	118.178333
575100.000000	112.440000
576000.000000	112.440000
576900.000000	188.186667
577800.000000	164.178523
578700.000000	131.256176
579600.000000	271.120843
580500.000000	233.256781
581400.000000	258.475462
582300.000000	439.329865
583200.000000	450.399865
584100.000000	605.280865
585000.000000	786.941927
585900.000000	226.791137
586800.000000	229.936351
587700.000000	303.132531
588600.000000	427.148531
589500.000000	387.189865
590400.000000	387.189865
591300.000000	447.778178
592200.000000	520.691276
593100.000000	582.870531
594000.000000	595.826531
594900.000000	487.416531
595800.000000	465.839865
596700.000000	450.109865
597600.000000	397.676531
598500.000000	490.523927
599400.000000	569.763927
600300.000000	458.269865
601200.000000	387.189865
602100.000000	421.172865
603000.000000	421.172865
603900.000000	359.263198
604800.000000	344.196531
605700.000000	288.158913
606600.000000	185.241843
607500.000000	122.095660
608400.000000	33.790000
609300.000000	33.790000
610200.000000	92.056667
611100.000000	94.970000
612000.000000	36.703333
612900.000000	33.790000
613800.000000	33.790000
614700.000000	33.790000
615600.000000	74.576667
616500.000000	103.710000
617400.000000	45.443333
618300.000000	33.790000
619200.000000	33.790000
620100.000000	33.790000
621000.000000	57.096667
621900.000000	112.450000
622800.000000	54.183333
623700.000000	33.790000
624600.000000	33.790000
625500.000000	33.790000
626400.000000	39.616667
627300.000000	150.523333
628200.000000	140.656667
629100.000000	143.790000
630000.000000	143.790000
630900.000000	146.411667
631800.000000	198.845000
632700.000000	343.497333
633600.000000	314.364000
634500.000000	222.440000
635400.000000	222.440000
636300.000000	185.736667
637200.000000	143.790000
638100.000000	202.056667
639000.000000	200.550000
639900.000000	121.790000
640800.000000	121.790000
641700.000000	158.386686
642600.000000	857.274048
643500.000000	1099.597843
644400.000000	392.551843
645300.000000	285.222510
646200.000000	214.167176
647100.000000	158.634000
648000.000000	158.634000
648900.000000	221.429000
649800.000000	362.929000
650700.000000	336.937333
651600.000000	325.284000
652500.000000	374.251000
653400.000000	380.777706
654300.000000	350.274176
655200.000000	412.097510
656100.000000	365.295176
657000.000000	336.161843
657900.000000	303.768223
658800.000000	206.670731
659700.000000	189.145222
660600.000000	203.538822
661500.000000	109.431355
662400.000000	62.818022
663300.000000	57.012417
664200.000000	37.660403
665100.000000	33.790000
666000.000000	92.056667
666900.000000	94.970000
667800.000000	98.790271
668700.000000	216.262022
669600.000000	260.262022
670500.000000	513.965508
671400.000000	1000.491536
672300.000000	449.525062
673200.000000	555.028381
674100.000000	468.889982
675000.000000	502.688624
675900.000000	671.234616
676800.000000	1047.152512
677700.000000	553.849531
678600.000000	447.718857
679500.000000	561.699718
680400.000000	533.805865
681300.000000	663.573754
682200.000000	636.097947
683100.000000	582.827065
684000.000000	585.594531
684900.000000	499.822865
685800.000000	499.822865
686700.000000	494.017260
687600.000000	433.239398
688500.000000	403.634198
689400.000000	322.067531
690300.000000	262.345865
691200.000000	252.669857
692100.000000	296.040510
693000.000000	175.641176
693900.000000	171.916706
694800.000000	97.883333
695700.000000	33.790000
696600.000000	33.790000
697500.000000	33.790000
698400.000000	33.790000
699300.000000	74.576667
700200.000000	115.363333
701100.000000	33.790000
702000.000000	33.790000
702900.000000	33.790000
703800.000000	33.790000
704700.000000	60.010000
705600.000000	118.276667
706500.000000	45.443333
707400.000000	33.790000
708300.000000	33.790000
709200.000000	33.790000
710100.000000	51.270000
711000.000000	109.536667
711900.000000	62.923333
712800.000000	33.790000
713700.000000	33.790000
714600.000000	33.790000
715500.000000	76.263333
716400.000000	185.863333
717300.000000	281.024667
718200.000000	211.756000
719100.000000	129.778667
720000.000000	33.790000
720900.000000	37.456667
721800.000000	125.056667
722700.000000	138.970000
723600.000000	92.436667
724500.000000	124.723333
725400.000000	132.056667
726300.000000	121.790000
727200.000000	162.576667
728100.000000	191.710000
729000.000000	201.409333
729900.000000	120.323333
730800.000000	110.056667
731700.000000	121.790000
732600.000000	145.096667
733500.000000	206.602014
734400.000000	149.211355
735300.000000	128.818022
736200.000000	143.484688
737100.000000	62.818022
738000.000000	58.968681
738900.000000	180.141800
739800.000000	218.243404
740700.000000	735.452022
741600.000000	494.762022
742500.000000	310.312022
743400.000000	378.278022
744300.000000	440.171749
745200.000000	403.419735
746100.000000	306.932333
747000.000000	271.915813
747900.000000	280.795355
748800.000000	369.430022
749700.000000	381.532250
750600.000000	458.211798
751500.000000	414.153852
752400.000000	375.578656
753300.000000	910.130173
754200.000000	923.137682
755100.000000	382.659865
756000.000000	350.662265
756900.000000	250.734656
757800.000000	258.161579
758700.000000	340.995865
759600.000000	340.995865
760500.000000	366.128080
761400.000000	417.142852
762300.000000	310.311355
763200.000000	551.468022
764100.000000	882.300408
765000.000000	527.979865
765900.000000	358.475865
766800.000000	416.742531
767700.000000	445.035598
768600.000000	462.939106
769500.000000	530.179917
770400.000000	465.839865
771300.000000	474.579865
772200.000000	506.629865
773100.000000	418.321586
774000.000000	405.351843
774900.000000	436.811843
775800.000000	431.568510
776700.000000	354.535895
777600.000000	405.550667
778500.000000	235.544000
779400.000000	161.547333
780300.000000	158.634000
781200.000000	158.634000
782100.000000	158.634000
783000.000000	199.420667
783900.000000	228.554000
784800.000000	170.287333
785700.000000	158.634000
786600.000000	158.634000
787500.000000	158.634000
788400.000000	98.711333
789300.000000	112.450000
790200.000000	54.183333
791100.000000	33.790000
792000.000000	33.790000
792900.000000	33.790000
793800.000000	39.616667
794700.000000	121.190000
795600.000000	62.923333
796500.000000	33.790000
797400.000000	33.790000
798300.000000	33.790000
799200.000000	33.790000
800100.000000	109.536667
801000.000000	80.403333
801900.000000	43.323333
802800.000000	74.123333
803700.000000	127.656667
804600.000000	70.456667
805500.000000	92.056667
806400.000000	97.883333
807300.000000	33.790000
808200.000000	33.790000
809100.000000	67.851000
810000.000000	201.005667
810900.000000	230.542667
811800.000000	203.363333
812700.000000	121.790000
813600.000000	121.790000
814500.000000	121.790000
815400.000000	121.790000
816300.000000	145.810000
817200.000000	193.280403
818100.000000	140.471355
819000.000000	143.484688
819900.000000	150.818022
820800.000000	139.084688
821700.000000	246.967945
822600.000000	568.473022
823500.000000	716.401355
824400.000000	207.468022
825300.000000	204.078353
826200.000000	191.253044
827100.000000	185.691843
828000.000000	708.686510
828900.000000	1104.166776
829800.000000	424.178510
830700.000000	239.284379
831600.000000	246.634000
832500.000000	331.651875
833400.000000	419.105394
834300.000000	426.369865
835200.000000	368.103198
836100.000000	410.473198
837000.000000	397.924920
837900.000000	405.589804
838800.000000	278.070667
839700.000000	307.204000
840600.000000	227.964000
841500.000000	158.634000
842400.000000	158.634000
843300.000000	158.634000
844200.000000	181.940667
845100.000000	237.294000
846000.000000	179.027333
846900.000000	843.018494
847800.000000	448.599471
848700.000000	284.529198
849600.000000	357.011198
850500.000000	507.689531
851400.000000	445.726865
852300.000000	465.839865
853200.000000	465.839865
854100.000000	465.839865
855000.000000	465.839865
855900.000000	571.173731
856800.000000	647.455331
857700.000000	465.839865
858600.000000	465.839865
859500.000000	525.014265
860400.000000	465.839865
861300.000000	483.532795
862200.000000	428.060781
863100.000000	305.337333
864000.000000	268.634000
864900.000000	268.634000
865800.000000	268.634000
866700.000000	309.420667
867600.000000	350.207333
868500.000000	268.634000
869400.000000	268.634000
870300.000000	268.634000
871200.000000	195.300667
872100.000000	184.854000
873000.000000	201.506000
873900.000000	45.443333
874800.000000	33.790000
875700.000000	33.790000
876600.000000	33.790000
877500.000000	51.270000
878400.000000	109.536667
879300.000000	65.856667
880200.000000	51.390000
881100.000000	33.790000
882000.000000	33.790000
882900.000000	42.530000
883800.000000	100.796667
884700.000000	80.403333
885600.000000	33.790000
886500.000000	89.039667
887400.000000	134.506333
888300.000000	143.790000
889200.000000	270.022667
890100.000000	227.625333
891000.000000	146.703333
891900.000000	143.790000
892800.000000	143.790000
893700.000000	143.790000
894600.000000	184.576667
895500.000000	304.331333
896400.000000	155.443333
897300.000000	189.100667
898200.000000	189.100667
899100.000000	124.723333
900000.000000	139.230000
900900.000000	174.050000
901800.000000	101.116667
902700.000000	90.274400
903600.000000	173.503733
904500.000000	202.634000
905400.000000	276.426667
906300.000000	269.500667
907200.000000	209.767333
908100.000000	287.833333
909000.000000	276.072667
909900.000000	291.618002
910800.000000	299.220396
911700.000000	436.664865
912600.000000	423.159675
913500.000000	372.020820
914400.000000	326.268806
915300.000000	335.030333
916200.000000	236.495667
917100.000000	293.499397
918000.000000	431.217973
918900.000000	286.539865
919800.000000	286.539865
920700.000000	376.861531
921600.000000	909.094865
922500.000000	854.741682
923400.000000	1324.552022
924300.000000	971.158740
925200.000000	503.849121
926100.000000	579.116531
927000.000000	511.150531
927900.000000	492.059865
928800.000000	525.482795
929700.000000	369.815176
930600.000000	358.161843
931500.000000	342.040667
932400.000000	342.040667
933300.000000	478.238000
934200.000000	546.991333
935100.000000	458.693281
936000.000000	415.838510
936900.000000	326.701843
937800.000000	284.755176
938700.000000	369.564278
939600.000000	366.597730
940500.000000	312.925355
941400.000000	266.312022
942300.000000	203.392022
943200.000000	187.662022
944100.000000	178.953615
945000.000000	217.868267
945900.000000	186.522267
946800.000000	45.026267
947700.000000	33.790000
948600.000000	33.790000
949500.000000	33.790000
950400.000000	74.576667
951300.000000	103.710000
952200.000000	45.443333
953100.000000	33.790000
954000.000000	33.790000
954900.000000	33.790000
955800.000000	57.096667
956700.000000	112.450000
957600.000000	54.183333
958500.000000	33.790000
959400.000000	33.790000
960300.000000	33.790000
961200.000000	39.616667
962100.000000	121.190000
963000.000000	62.923333
963900.000000	33.790000
964800.000000	33.790000
965700.000000	33.790000
966600.000000	33.790000
967500.000000	135.936667
968400.000000	124.403333
969300.000000	368.070333
970200.000000	761.257667
971100.000000	143.790000
972000.000000	70.456667
972900.000000	92.056667
973800.000000	97.883333
974700.000000	33.790000
975600.000000	33.790000
976500.000000	33.790000
977400.000000	33.790000
978300.000000	74.576667
979200.000000	115.363333
980100.000000	62.390000
981000.000000	107.856667
981900.000000	134.990000
982800.000000	234.411333
983700.000000	153.876667
984600.000000	206.276667
985500.000000	151.795000
986400.000000	256.141000
987300.000000	201.095333
988200.000000	178.440000
989100.000000	190.786667
990000.000000	242.343333
990900.000000	144.404945
991800.000000	117.084688
992700.000000	248.620755
993600.000000	719.386355
994500.000000	705.944061
995400.000000	416.795465
996300.000000	543.519865
997200.000000	1124.091184
998100.000000	999.495176
999000.000000	356.295176
999900.000000	333.405990
1000800.000000	426.528267
1001700.000000	291.057333
1002600.000000	227.547333
1003500.000000	202.634000
1004400.000000	158.634000
1005300.000000	158.634000
1006200.000000	199.420667
1007100.000000	228.554000
1008000.000000	170.287333
1008900.000000	158.634000
1009800.000000	158.634000
1010700.000000	158.634000
1011600.000000	274.028667
1012500.000000	342.470327
1013400.000000	314.242643
1014300.000000	214.251176
1015200.000000	250.734656
1016100.000000	251.859198
1017000.000000	262.929198
1017900.000000	382.265067
1018800.000000	360.701734
1019700.000000	340.995865
1020600.000000	333.255059
1021500.000000	315.465663
1022400.000000	322.644198
1023300.000000	490.710531
1024200.000000	387.609198
1025100.000000	340.995865
1026000.000000	340.995865
1026900.000000	338.093062
1027800.000000	330.352257
1028700.000000	433.245531
1029600.000000	439.072198
1030500.000000	414.963865
1031400.000000	340.995865
1032300.000000	262.716544
1033200.000000	127.921612
1034100.000000	85.063333
1035000.000000	115.363333
1035900.000000	33.790000
1036800.000000	33.790000
1037700.000000	33.790000
1038600.000000	33.790000
1039500.000000	60.010000
1040400.000000	118.276667
1041300.000000	45.443333
1042200.000000	33.790000
1043100.000000	33.790000
1044000.000000	33.790000
1044900.000000	51.270000
1045800.000000	109.536667
1046700.000000	62.923333
1047600.000000	33.790000
1048500.000000	33.790000
1049400.000000	33.790000
1050300.000000	42.530000
1051200.000000	100.796667
1052100.000000	80.403333
1053000.000000	33.790000
1053900.000000	33.790000
1054800.000000	33.790000
1055700.000000	33.790000
1056600.000000	92.056667
1057500.000000	94.970000
1058400.000000	36.703333
1059300.000000	33.790000
1060200.000000	33.790000
1061100.000000	33.790000
1062000.000000	74.576667
1062900.000000	125.618333
1063800.000000	132.985000
1064700.000000	165.973333
1065600.000000	215.840000
1066500.000000	222.440000
1067400.000000	245.746667
1068300.000000	243.423333
1069200.000000	164.183333
1070100.000000	143.790000
1071000.000000	143.790000
1071900.000000	167.834000
1072800.000000	170.727333
1073700.000000	238.777200
1074600.000000	215.747200
1075500.000000	185.623886
1076400.000000	189.820324
1077300.000000	281.833865
1078200.000000	281.833865
1079100.000000	713.842531
1080000.000000	332.988756
1080900.000000	142.119743
1081800.000000	141.468022
1082700.000000	175.451022
1083600.000000	176.901401
1084500.000000	190.665865
1085400.000000	166.715059
1086300.000000	44.667843
1087200.000000	44.667843
1088100.000000	43.580059
1089000.000000	36.328163
1089900.000000	148.202163
1090800.000000	267.740725
1091700.000000	180.517843
1092600.000000	196.651176
1093500.000000	201.311915
1094400.000000	146.026686
1095300.000000	163.287875
1096200.000000	306.071355
1097100.000000	265.659518
1098000.000000	287.474747
1098900.000000	365.964665
1099800.000000	428.469053
1100700.000000	407.101843
1101600.000000	944.378510
1102500.000000	806.014989
1103400.000000	421.172865
1104300.000000	675.069865
1105200.000000	932.286531
1106100.000000	395.929865
1107000.000000	490.899865
1107900.000000	512.453198
1108800.000000	465.839865
1109700.000000	511.150531
1110600.000000	511.150531
1111500.000000	465.839865
1112400.000000	497.889865
1113300.000000	516.533198
1114200.000000	468.753198
1115100.000000	465.839865
1116000.000000	465.839865
1116900.000000	453.355465
1117800.000000	520.493465
1118700.000000	516.159462
1119600.000000	407.080781
1120500.000000	358.365516
1121400.000000	237.284000
1122300.000000	237.284000
1123200.000000	260.590667
1124100.000000	242.537333
1125000.000000	179.027333
1125900.000000	158.634000
1126800.000000	158.634000
1127700.000000	158.634000
1128600.000000	164.460667
1129500.000000	246.034000
